base_if_frequency_mhz	lo_frequency_ghz	if_amplitude	g	phi	I_offset	Q_offset	sfdr_db
19.422	2.97	0.32	-0.14687152525151193	0.2599446698824391	0.005489367020246204	-3.3995633315374985e-05	22.050594329833984
19.422	2.978695652173913	0.0005	0.0031284747484880485	0.15994466988243908	0.008476306168350486	0.005581494287140357	12.919563293457031
19.422	2.978695652173913	0.008692307692307694	0.022144290045142682	0.106988668995994	0.008691450327470011	0.005747085187227769	37.435821533203125
19.422	2.978695652173913	0.016884615384615387	0.01863699969096951	0.12689874816039542	0.008633785433531372	0.005672469791421594	44.3777961730957
19.422	2.978695652173913	0.02507692307692308	0.01752608524828128	0.12536717798845817	0.008600507902223078	0.005481401985358601	48.004478454589844
19.422	2.978695652173913	0.03326923076923077	0.014963798217539704	0.13235472965804834	0.008395940974217999	0.005379642826134142	44.715423583984375
19.422	2.978695652173913	0.041461538461538466	0.016281620070603763	0.13830204689499614	0.008201327623422128	0.005146611870876261	42.375694274902344
19.422	2.978695652173913	0.04965384615384616	0.015256853431728749	0.14093499732759474	0.008350481334721858	0.005233513246574553	38.92693901062012
19.422	2.978695652173913	0.05784615384615385	0.013555267483261496	0.14812424061444276	0.008317013157095102	0.005076903061184796	38.389808654785156
19.422	2.978695652173913	0.06603846153846155	0.011375087322987037	0.14901433648320822	0.008179163645563259	0.005103787303228729	36.30779838562012
19.422	2.978695652173913	0.07423076923076924	0.011397656686168944	0.15205368600499042	0.008205221853959666	0.005011447856182013	35.520891189575195
19.422	2.978695652173913	0.08242307692307693	0.010026100986923785	0.15419863790343147	0.008107283452873523	0.004743150292111051	34.74323844909668
19.422	2.978695652173913	0.09061538461538463	0.00913438579771458	0.1573180467869351	0.007909859672734373	0.004866416953456354	33.58252716064453
19.422	2.978695652173913	0.09880769230769232	0.007967625134266652	0.1584272515982199	0.007902084818789033	0.0048928279641327205	32.973873138427734
19.422	2.978695652173913	0.10700000000000001	0.006851410327623397	0.15982018467396894	0.008016016689117122	0.004690930504486005	32.414642333984375
19.422	2.978695652173913	0.1151923076923077	0.005980231649108806	0.1630609266267879	0.008123505508165868	0.004794469195959665	31.99254035949707
19.422	2.978695652173913	0.1233846153846154	0.003983302663263897	0.165041162678363	0.008012174666201065	0.0045976614035055305	31.64289665222168
19.422	2.978695652173913	0.1315769230769231	0.002738091517519356	0.16776533612583083	0.007902247198219527	0.004524275872444542	31.6041316986084
19.422	2.978695652173913	0.13976923076923078	0.00020021142652171129	0.17151695102905512	0.007769121987805815	0.004425461816771696	31.809879302978516
19.422	2.978695652173913	0.14796153846153848	-0.0015488293383817864	0.17682744616829216	0.007710865026367799	0.004256259051607397	32.14992904663086
19.422	2.978695652173913	0.15615384615384617	-0.004792371637987694	0.18239294304000572	0.007921344563785869	0.004352391592824927	32.61118698120117
19.422	2.978695652173913	0.16434615384615386	-0.009064985787997335	0.18868955256656184	0.007777471497322738	0.004256038569561054	33.71332359313965
19.422	2.978695652173913	0.17253846153846156	-0.014832273186336585	0.1961927873260588	0.007806136631202431	0.004181015972789474	32.0258731842041
19.422	2.978695652173913	0.18073076923076925	-0.021558669270168373	0.20364770118065773	0.007751359717228479	0.0042027327763864255	30.78573989868164
19.422	2.978695652173913	0.18892307692307694	-0.02859063368284957	0.21088173583758402	0.007669575550214889	0.004168813979595516	29.7522029876709
19.422	2.978695652173913	0.19711538461538464	-0.03726535751827875	0.2176696273227303	0.007368070808450075	0.0035490267154276904	28.53201675415039
19.422	2.978695652173913	0.20530769230769233	-0.044616408955084036	0.22484521562212437	0.007294182533634852	0.003388301715948492	27.692649841308594
19.422	2.978695652173913	0.21350000000000002	-0.0527122945038392	0.2304232487907281	0.007346511171319549	0.003312481029478241	26.884923934936523
19.422	2.978695652173913	0.22169230769230772	-0.061039457303763034	0.23706917886118178	0.007156616267868343	0.00313162307493143	26.158756256103516
19.422	2.978695652173913	0.2298846153846154	-0.06919079748773094	0.24213358082762804	0.007054578012436762	0.00282826394951484	25.489429473876953
19.422	2.978695652173913	0.2380769230769231	-0.07780756175261977	0.2470714845816856	0.007113766661611521	0.0026302413983205425	24.943199157714844
19.422	2.978695652173913	0.2462692307692308	-0.08688529982728559	0.25140093249405454	0.0069430210088024715	0.0024403417814050296	24.44317626953125
19.422	2.978695652173913	0.25446153846153846	-0.0941505713703846	0.2558769044722892	0.006892561053524103	0.002561691284419333	24.02142333984375
19.422	2.978695652173913	0.2626538461538462	-0.10209921135928382	0.2590322626079895	0.006743801908947486	0.0022713525113354028	23.6473388671875
19.422	2.978695652173913	0.2708461538461539	-0.11076760144733278	0.26333207052386853	0.006546158687057949	0.0019304052356086572	23.241561889648438
19.422	2.978695652173913	0.27903846153846157	-0.11813309253613997	0.26542093008416984	0.0066239545995695915	0.002069840977193404	22.99258804321289
19.422	2.978695652173913	0.28723076923076923	-0.1256582711486991	0.2684258740113957	0.0064915718875336835	0.0020123864761184343	22.727397918701172
19.422	2.978695652173913	0.29542307692307695	-0.13406804933022076	0.2707326505844915	0.00625484018164639	0.001417002985951136	22.517494201660156
19.422	2.978695652173913	0.3036153846153847	-0.1418264775963876	0.2735114752840161	0.00610265166178647	0.0016030344988817746	22.259159088134766
19.422	2.978695652173913	0.31180769230769234	-0.15095275314345574	0.2761830993042889	0.006050519536750138	0.0013104516704233017	22.020626068115234
19.422	2.978695652173913	0.32	-0.15915976524591663	0.27860093605187775	0.005999953899975144	0.000885480225105225	21.5989990234375
19.422	2.987391304347826	0.0005	-0.09568276167154528	0.20994897973206883	0.008806319085072237	0.005578827160997122	13.211875915527344
19.422	2.987391304347826	0.008692307692307694	0.013408254978654601	0.04527887594369304	0.008951333623501909	0.005742109393821835	35.7496223449707
19.422	2.987391304347826	0.016884615384615387	0.016945940993506315	0.06659476588687765	0.00906410224816238	0.005610389554033325	43.569671630859375
19.422	2.987391304347826	0.02507692307692308	0.018004806669674668	0.07583961764907374	0.008917403760192885	0.005491609644391068	45.6820068359375
19.422	2.987391304347826	0.03326923076923077	0.01771060033186323	0.07786723311551881	0.00888009735179181	0.005372832220735598	46.20036315917969
19.422	2.987391304347826	0.041461538461538466	0.014799984191906432	0.0818539986459153	0.009074070589556824	0.005334949817905308	43.034629821777344
19.422	2.987391304347826	0.04965384615384616	0.013024682012748699	0.08969573742501309	0.008931682913928384	0.005252795547456352	41.29992485046387
19.422	2.987391304347826	0.05784615384615385	0.011990920432710585	0.09459282035272268	0.008865906681606205	0.00527791001566205	39.063865661621094
19.422	2.987391304347826	0.06603846153846155	0.011015524587972936	0.100027645627043	0.008910267033068756	0.005223668388430318	37.18149185180664
19.422	2.987391304347826	0.07423076923076924	0.012108171871776605	0.10499185495754404	0.00879642410450129	0.004994472032535717	36.150272369384766
19.422	2.987391304347826	0.08242307692307693	0.009554492497191586	0.10764823475541327	0.008622774499561475	0.00488740438909934	35.41291427612305
19.422	2.987391304347826	0.09061538461538463	0.008035833145741616	0.11407551310404636	0.00863714389555989	0.005059916427100913	34.33359146118164
19.422	2.987391304347826	0.09880769230769232	0.006131661125132166	0.11787917435971276	0.008744142522794022	0.0048860543409066405	33.125003814697266
19.422	2.987391304347826	0.10700000000000001	0.00552456410396591	0.1221876173888645	0.008688527053437919	0.004753132603035315	32.69084548950195
19.422	2.987391304347826	0.1151923076923077	0.0038638952674813626	0.12624034880236784	0.008548148822718923	0.004688616063583973	31.95676040649414
19.422	2.987391304347826	0.1233846153846154	0.0017392702538058206	0.13077887681238418	0.008633166212730818	0.004788421270618336	31.837032318115234
19.422	2.987391304347826	0.1315769230769231	7.250637200232598e-05	0.13536577544246167	0.008568083295196616	0.004686945819997511	31.68570899963379
19.422	2.987391304347826	0.13976923076923078	-0.0017711703556640376	0.14076725364915632	0.008486023987890785	0.004733866770601149	31.87099838256836
19.422	2.987391304347826	0.14796153846153848	-0.0038718411229863308	0.14721237133702825	0.00852426096783247	0.004592713006452245	32.057050704956055
19.422	2.987391304347826	0.15615384615384617	-0.007627431755813941	0.15314616946550352	0.008291398432201186	0.0042880331166382495	32.798635482788086
19.422	2.987391304347826	0.16434615384615386	-0.01178170548372268	0.1609617961249341	0.00840992557380459	0.004492847361354795	33.91413879394531
19.422	2.987391304347826	0.17253846153846156	-0.017637459132067525	0.16831671037988796	0.008313994650594823	0.0042761769912922284	32.85576248168945
19.422	2.987391304347826	0.18073076923076925	-0.023403463735423652	0.17488088567087484	0.008137319509414195	0.004109906918782272	31.565181732177734
19.422	2.987391304347826	0.18892307692307694	-0.03060989179412972	0.1814522486162366	0.007962686649439117	0.003981055405110127	30.419185638427734
19.422	2.987391304347826	0.19711538461538464	-0.038433541056695456	0.18818310128579901	0.007842092332288084	0.0038524289968141934	29.292713165283203
19.422	2.987391304347826	0.20530769230769233	-0.045962438467405275	0.1952330762341309	0.007681053411908636	0.003829605961355441	28.43494987487793
19.422	2.987391304347826	0.21350000000000002	-0.053647674308605044	0.20065959138401485	0.0077971452155562145	0.003427088938324771	27.725065231323242
19.422	2.987391304347826	0.22169230769230772	-0.06218655413526998	0.20689271600522735	0.007671561695280674	0.0033467657845090747	26.911123275756836
19.422	2.987391304347826	0.2298846153846154	-0.07029134362926234	0.21229354366452213	0.007691609240475429	0.003438659780009034	26.202489852905273
19.422	2.987391304347826	0.2380769230769231	-0.07833411840862017	0.2164073462201784	0.007353733137934602	0.003284088926494908	25.690872192382812
19.422	2.987391304347826	0.2462692307692308	-0.08637703460723048	0.22022215861910147	0.007421205671809967	0.003010214345418234	25.223358154296875
19.422	2.987391304347826	0.25446153846153846	-0.09419489927525404	0.22338295919518986	0.007017586050162446	0.002845968551705909	24.780162811279297
19.422	2.987391304347826	0.2626538461538462	-0.10255749135723391	0.227810547821522	0.007142148937120751	0.0030358525334899865	24.372743606567383
19.422	2.987391304347826	0.2708461538461539	-0.11071108484757097	0.2303331625807868	0.0071991917148782345	0.0025616169305276056	23.957189559936523
19.422	2.987391304347826	0.27903846153846157	-0.11788899427920077	0.232875580695686	0.007018227494959101	0.0024985255762241805	23.65548324584961
19.422	2.987391304347826	0.28723076923076923	-0.12683836189474965	0.23729814263989146	0.00683517415098755	0.002271216513194502	23.353330612182617
19.422	2.987391304347826	0.29542307692307695	-0.13510296801018742	0.23871338054131203	0.006905662782963137	0.0024546534290934264	22.95707893371582
19.422	2.987391304347826	0.3036153846153847	-0.1430802602621359	0.2412994454698	0.0066930729273557915	0.002015439571020766	22.353200912475586
19.422	2.987391304347826	0.31180769230769234	-0.1505856540386223	0.24314187032351298	0.006753653535269397	0.002322355893302603	21.818506240844727
19.422	2.987391304347826	0.32	-0.1575659989129411	0.24459400859260017	0.006511068538488002	0.0016678595892323435	21.303794860839844
19.422	2.996086956521739	0.0005	0.06733632651328726	0.23170351825020288	0.009663000449121998	0.005289837079876663	15.027519226074219
19.422	2.996086956521739	0.008692307692307694	0.021147113714214995	0.101917789795613	0.01000753012416283	0.005591973355110096	34.855499267578125
19.422	2.996086956521739	0.016884615384615387	0.019963929390615445	0.13289253883768348	0.009632180728749735	0.005100329661224876	41.22216033935547
19.422	2.996086956521739	0.02507692307692308	0.01897198274553439	0.1266626340780082	0.009541958273513482	0.005293788812200044	42.87690734863281
19.422	2.996086956521739	0.03326923076923077	0.017852804211980315	0.13337264782522346	0.00968476749611134	0.005353350237423407	41.04808044433594
19.422	2.996086956521739	0.041461538461538466	0.016760264682198527	0.13950873922213453	0.009582365115717757	0.005218584892330606	39.65154266357422
19.422	2.996086956521739	0.04965384615384616	0.014134300286496655	0.14365540781646513	0.009445035206751329	0.005172475740827092	36.86587905883789
19.422	2.996086956521739	0.05784615384615385	0.014624339594120754	0.15036004964850386	0.009463699026106751	0.005300736814232245	35.92304039001465
19.422	2.996086956521739	0.06603846153846155	0.013294931691990055	0.1522114651616281	0.009393031543392466	0.005107908029461821	34.40139389038086
19.422	2.996086956521739	0.07423076923076924	0.01170461136373953	0.15344977477691973	0.009279101215203592	0.004939452547754325	34.05384826660156
19.422	2.996086956521739	0.08242307692307693	0.011015118086009548	0.15435821103317293	0.009289876151730603	0.005019945873121894	32.86991882324219
19.422	2.996086956521739	0.09061538461538463	0.009511824695885674	0.1561180076908161	0.009183908665190947	0.004911883848003274	31.84041976928711
19.422	2.996086956521739	0.09880769230769232	0.008942773121901348	0.15755970657307922	0.009022494506484284	0.004938367590705436	31.3101806640625
19.422	2.996086956521739	0.10700000000000001	0.0075177444364209955	0.159661016030873	0.00930254347400096	0.004865237558292385	30.77533721923828
19.422	2.996086956521739	0.1151923076923077	0.006959984873622683	0.16078660882819812	0.009302112359794576	0.004880609506362385	30.42595672607422
19.422	2.996086956521739	0.1233846153846154	0.004886320389882792	0.16324684136358913	0.009075957830525849	0.004815191927503799	30.246341705322266
19.422	2.996086956521739	0.1315769230769231	0.0032315062264150246	0.1652390213567072	0.009029611335219926	0.004859141006382751	30.17559242248535
19.422	2.996086956521739	0.13976923076923078	0.0008629508847424108	0.1702390837432416	0.008955787525870259	0.0047429282338844825	30.435945510864258
19.422	2.996086956521739	0.14796153846153848	-0.0015624700048885002	0.17491884186822637	0.008914495255657646	0.004800854201543998	30.969573974609375
19.422	2.996086956521739	0.15615384615384617	-0.005703003743804978	0.18146202301183628	0.008740691496681212	0.004609851137163617	31.5881290435791
